3.37301E+19,-5.092897E+19,-1.719887E+19
3.372558E+19,-5.091303E+19,-1.718744E+19
3.372273E+19,-5.089384E+19,-1.717111E+19
3.371812E+19,-5.087742E+19,-1.71593E+19
3.371262E+19,-5.086382E+19,-1.71512E+19
3.370844E+19,-5.085015E+19,-1.714172E+19
3.370678E+19,-5.08339E+19,-1.712712E+19
3.370365E+19,-5.081769E+19,-1.711403E+19
3.369822E+19,-5.08016E+19,-1.710338E+19
3.369415E+19,-5.078536E+19,-1.709121E+19
3.369257E+19,-5.076626E+19,-1.707369E+19
3.368289E+19,-5.075095E+19,-1.706806E+19
3.367629E+19,-5.073682E+19,-1.706053E+19
3.367048E+19,-5.071875E+19,-1.704827E+19
3.366435E+19,-5.069952E+19,-1.703518E+19
3.365937E+19,-5.06799E+19,-1.702052E+19
3.365379E+19,-5.066275E+19,-1.700896E+19
3.363823E+19,-5.062655E+19,-1.698832E+19
3.363024E+19,-5.060501E+19,-1.697477E+19
3.362393E+19,-5.058471E+19,-1.696078E+19
3.361681E+19,-5.056609E+19,-1.694928E+19
3.361315E+19,-5.055089E+19,-1.693774E+19
3.360794E+19,-5.053728E+19,-1.692935E+19
3.360151E+19,-5.051839E+19,-1.691689E+19
3.359564E+19,-5.050251E+19,-1.690687E+19
3.359048E+19,-5.048973E+19,-1.689924E+19
3.358642E+19,-5.047261E+19,-1.688619E+19
3.358227E+19,-5.045558E+19,-1.687331E+19
3.378756E+19,-5.043797E+19,-1.66504E+19
3.435724E+19,-5.042031E+19,-1.606307E+19
3.435302E+19,-5.040034E+19,-1.604732E+19
3.434782E+19,-5.037944E+19,-1.603162E+19
3.434412E+19,-5.036046E+19,-1.601634E+19
3.433781E+19,-5.033912E+19,-1.600131E+19
3.433138E+19,-5.032133E+19,-1.598996E+19
3.432513E+19,-5.030292E+19,-1.597778E+19
3.431923E+19,-5.028519E+19,-1.596596E+19
3.431281E+19,-5.026923E+19,-1.595642E+19
3.430493E+19,-5.024999E+19,-1.594506E+19
3.429964E+19,-5.023284E+19,-1.59332E+19
3.429379E+19,-5.021517E+19,-1.592138E+19
3.428762E+19,-5.019676E+19,-1.590914E+19
3.428152E+19,-5.017838E+19,-1.589686E+19
3.42769E+19,-5.015917E+19,-1.588227E+19
3.427034E+19,-5.014076E+19,-1.587043E+19
3.426415E+19,-5.012544E+19,-1.586129E+19
3.426076E+19,-5.010814E+19,-1.584738E+19
3.425682E+19,-5.009334E+19,-1.583653E+19
3.425059E+19,-5.007466E+19,-1.582407E+19
3.424635E+19,-5.005717E+19,-1.581082E+19
3.424072E+19,-5.003771E+19,-1.579699E+19
3.423456E+19,-5.002015E+19,-1.57856E+19
3.422999E+19,-5.000452E+19,-1.577453E+19
3.422487E+19,-4.998556E+19,-1.57607E+19
3.422209E+19,-4.997014E+19,-1.574805E+19
3.421647E+19,-4.995065E+19,-1.573418E+19
3.420756E+19,-4.993093E+19,-1.572337E+19
3.420115E+19,-4.990877E+19,-1.570763E+19
3.419241E+19,-4.988545E+19,-1.569303E+19
3.418441E+19,-4.986517E+19,-1.568077E+19
3.417699E+19,-4.98403E+19,-1.566331E+19
3.416726E+19,-4.981779E+19,-1.565053E+19
3.416064E+19,-4.97954E+19,-1.563475E+19
3.415612E+19,-4.977336E+19,-1.561724E+19
3.415343E+19,-4.975377E+19,-1.560034E+19
3.415352E+19,-4.973019E+19,-1.557667E+19
3.414887E+19,-4.970974E+19,-1.556087E+19
3.414319E+19,-4.969144E+19,-1.554825E+19
3.413247E+19,-4.966927E+19,-1.55368E+19
3.412376E+19,-4.964466E+19,-1.55209E+19
3.411811E+19,-4.962557E+19,-1.550747E+19
3.411329E+19,-4.960241E+19,-1.548912E+19
3.410455E+19,-4.957669E+19,-1.547214E+19
3.409572E+19,-4.955217E+19,-1.545644E+19
3.40898E+19,-4.95296E+19,-1.54398E+19
3.408494E+19,-4.95072E+19,-1.542226E+19
3.407803E+19,-4.948692E+19,-1.540889E+19
3.404205E+19,-4.940476E+19,-1.536272E+19
3.403241E+19,-4.938518E+19,-1.535278E+19
3.402312E+19,-4.936355E+19,-1.534043E+19
3.401697E+19,-4.933728E+19,-1.532031E+19
3.401381E+19,-4.931503E+19,-1.530122E+19
3.400752E+19,-4.92952E+19,-1.528768E+19
3.399984E+19,-4.927541E+19,-1.527557E+19
3.399182E+19,-4.925754E+19,-1.526572E+19
3.398436E+19,-4.92411E+19,-1.525674E+19
3.397709E+19,-4.922061E+19,-1.524352E+19
3.396605E+19,-4.919672E+19,-1.523067E+19
3.395853E+19,-4.91741E+19,-1.521557E+19
3.395439E+19,-4.916033E+19,-1.520594E+19
3.394957E+19,-4.914351E+19,-1.519394E+19
3.394272E+19,-4.912431E+19,-1.518159E+19
3.39365E+19,-4.910849E+19,-1.517199E+19
3.393065E+19,-4.908923E+19,-1.515858E+19
3.392399E+19,-4.90692E+19,-1.514521E+19
3.391213E+19,-4.903466E+19,-1.512253E+19
3.390805E+19,-4.901053E+19,-1.510248E+19
3.390029E+19,-4.898652E+19,-1.508622E+19
3.389169E+19,-4.895479E+19,-1.50631E+19
3.388275E+19,-4.89272E+19,-1.504445E+19
3.387492E+19,-4.890195E+19,-1.502702E+19
3.386763E+19,-4.887312E+19,-1.500549E+19
3.385354E+19,-4.882043E+19,-1.49669E+19
3.384597E+19,-4.879004E+19,-1.494407E+19
3.384065E+19,-4.876166E+19,-1.492101E+19
3.383565E+19,-4.872938E+19,-1.489373E+19
3.383049E+19,-4.870191E+19,-1.487142E+19
3.382556E+19,-4.867239E+19,-1.484683E+19
3.382121E+19,-4.864001E+19,-1.48188E+19
3.381369E+19,-4.860142E+19,-1.478773E+19
3.380774E+19,-4.856532E+19,-1.475758E+19
3.380356E+19,-4.853152E+19,-1.472795E+19
3.380139E+19,-4.849754E+19,-1.469614E+19
3.379967E+19,-4.845904E+19,-1.465938E+19
3.379317E+19,-4.842312E+19,-1.462995E+19
3.378734E+19,-4.838558E+19,-1.459824E+19
3.377867E+19,-4.834723E+19,-1.456856E+19
3.376728E+19,-4.830787E+19,-1.454059E+19
3.375831E+19,-4.827016E+19,-1.451185E+19
3.375585E+19,-4.823417E+19,-1.447832E+19
3.37628E+19,-4.818629E+19,-1.442349E+19
3.375535E+19,-4.814743E+19,-1.439208E+19
3.374685E+19,-4.810815E+19,-1.43613E+19
3.373814E+19,-4.806535E+19,-1.432721E+19
3.373047E+19,-4.802788E+19,-1.429741E+19
3.372316E+19,-4.798833E+19,-1.426517E+19
3.37153E+19,-4.795313E+19,-1.423783E+19
3.370785E+19,-4.79093E+19,-1.420145E+19
3.370125E+19,-4.786903E+19,-1.416778E+19
3.36928E+19,-4.782318E+19,-1.413038E+19
3.368212E+19,-4.77683E+19,-1.408618E+19
3.367422E+19,-4.772553E+19,-1.405131E+19
3.366749E+19,-4.768374E+19,-1.401625E+19
3.366442E+19,-4.764208E+19,-1.397766E+19
3.366135E+19,-4.759767E+19,-1.393633E+19
3.365858E+19,-4.754334E+19,-1.388476E+19
3.365403E+19,-4.75013E+19,-1.384728E+19
3.365144E+19,-4.745601E+19,-1.380457E+19
3.364575E+19,-4.741294E+19,-1.376719E+19
3.363745E+19,-4.736859E+19,-1.373114E+19
3.362976E+19,-4.732384E+19,-1.369409E+19
3.362358E+19,-4.728415E+19,-1.366057E+19
3.361839E+19,-4.724076E+19,-1.362237E+19
3.361002E+19,-4.719216E+19,-1.358214E+19
3.359867E+19,-4.714109E+19,-1.354242E+19
3.358931E+19,-4.709114E+19,-1.350184E+19
3.358152E+19,-4.704665E+19,-1.346513E+19
3.35744E+19,-4.700142E+19,-1.342702E+19
3.356832E+19,-4.695503E+19,-1.338671E+19
3.356237E+19,-4.69097E+19,-1.334733E+19
3.355341E+19,-4.686146E+19,-1.330805E+19
3.354525E+19,-4.682309E+19,-1.327783E+19
3.354073E+19,-4.677284E+19,-1.323211E+19
3.353237E+19,-4.672149E+19,-1.318913E+19
3.352706E+19,-4.66725E+19,-1.314544E+19
3.352089E+19,-4.66241E+19,-1.310321E+19
3.351348E+19,-4.657761E+19,-1.306412E+19
3.350586E+19,-4.653517E+19,-1.302931E+19
3.349943E+19,-4.648404E+19,-1.298462E+19
3.350078E+19,-4.643571E+19,-1.293492E+19
3.349295E+19,-4.638844E+19,-1.289549E+19
3.348372E+19,-4.63294E+19,-1.284567E+19
3.347682E+19,-4.628319E+19,-1.280638E+19
3.346768E+19,-4.623155E+19,-1.276387E+19
3.346122E+19,-4.618386E+19,-1.272264E+19
3.345309E+19,-4.613401E+19,-1.268091E+19
3.344337E+19,-4.608774E+19,-1.264437E+19
3.343491E+19,-4.604068E+19,-1.260577E+19
3.342515E+19,-4.599109E+19,-1.256594E+19
3.341702E+19,-4.594551E+19,-1.252849E+19
3.340811E+19,-4.589253E+19,-1.248443E+19
3.340023E+19,-4.584738E+19,-1.244715E+19
3.339493E+19,-4.580382E+19,-1.240889E+19
3.338689E+19,-4.575989E+19,-1.2373E+19
3.337743E+19,-4.57126E+19,-1.233518E+19
3.336885E+19,-4.566858E+19,-1.229974E+19
3.336621E+19,-4.562007E+19,-1.225386E+19
3.337214E+19,-4.556849E+19,-1.219635E+19
3.336401E+19,-4.552433E+19,-1.216032E+19
3.335585E+19,-4.548037E+19,-1.212452E+19
3.334913E+19,-4.543928E+19,-1.209014E+19
3.334252E+19,-4.539669E+19,-1.205417E+19
3.332471E+19,-4.531186E+19,-1.198716E+19
3.332282E+19,-4.528665E+19,-1.196383E+19
3.332345E+19,-4.521105E+19,-1.18876E+19
3.331104E+19,-4.51509E+19,-1.183986E+19
3.328184E+19,-4.500915E+19,-1.172732E+19
3.327485E+19,-4.497574E+19,-1.170089E+19
3.326647E+19,-4.493538E+19,-1.166891E+19
3.325723E+19,-4.48927E+19,-1.163547E+19
3.324855E+19,-4.484876E+19,-1.160021E+19
3.323989E+19,-4.480704E+19,-1.156715E+19
3.323086E+19,-4.476534E+19,-1.153448E+19
3.322295E+19,-4.472715E+19,-1.150419E+19
3.321611E+19,-4.468573E+19,-1.146962E+19
3.320835E+19,-4.464465E+19,-1.14363E+19
3.319982E+19,-4.460626E+19,-1.140644E+19
3.318902E+19,-4.456656E+19,-1.137754E+19
3.317896E+19,-4.452277E+19,-1.13438E+19
3.317225E+19,-4.447981E+19,-1.130756E+19
3.316571E+19,-4.442748E+19,-1.126178E+19
3.315808E+19,-4.438578E+19,-1.12277E+19
3.315234E+19,-4.434465E+19,-1.119231E+19
3.314754E+19,-4.430079E+19,-1.115325E+19
3.313788E+19,-4.425013E+19,-1.111226E+19
3.313135E+19,-4.42083E+19,-1.107695E+19
3.312354E+19,-4.416659E+19,-1.104305E+19
3.311676E+19,-4.412641E+19,-1.100965E+19
3.310941E+19,-4.408737E+19,-1.097796E+19
3.310316E+19,-4.404299E+19,-1.093983E+19
3.309616E+19,-4.40046E+19,-1.090843E+19
3.308388E+19,-4.394089E+19,-1.085701E+19
3.307671E+19,-4.390575E+19,-1.082904E+19
3.306966E+19,-4.386634E+19,-1.079667E+19
3.306006E+19,-4.382928E+19,-1.076922E+19
3.304924E+19,-4.379037E+19,-1.074113E+19
3.303936E+19,-4.374946E+19,-1.07101E+19
3.303209E+19,-4.370976E+19,-1.067767E+19
3.302841E+19,-4.366994E+19,-1.064153E+19
3.301514E+19,-4.356843E+19,-1.05533E+19
3.300458E+19,-4.352518E+19,-1.05206E+19
3.299538E+19,-4.348503E+19,-1.048964E+19
3.298734E+19,-4.344551E+19,-1.045817E+19
3.297892E+19,-4.340544E+19,-1.042652E+19
3.297065E+19,-4.336702E+19,-1.039637E+19
3.296213E+19,-4.332657E+19,-1.036445E+19
3.295393E+19,-4.328734E+19,-1.033341E+19
3.294563E+19,-4.324823E+19,-1.03026E+19
3.293764E+19,-4.320987E+19,-1.027224E+19
3.293137E+19,-4.317128E+19,-1.023992E+19
3.292739E+19,-4.313499E+19,-1.020761E+19
3.292308E+19,-4.309915E+19,-1.017607E+19
3.291498E+19,-4.306073E+19,-1.014575E+19
3.290649E+19,-4.302425E+19,-1.011775E+19
3.289733E+19,-4.298736E+19,-1.009003E+19
3.288872E+19,-4.295101E+19,-1.00623E+19
3.287993E+19,-4.291466E+19,-1.003473E+19
3.286678E+19,-4.286044E+19,-9.993661E+18
3.286083E+19,-4.282709E+19,-9.966253E+18
3.285545E+19,-4.279436E+19,-9.93891E+18
3.288197E+19,-4.276167E+19,-9.879699E+18
3.295904E+19,-4.271822E+19,-9.759177E+18
3.294944E+19,-4.268126E+19,-9.731813E+18
3.293886E+19,-4.264625E+19,-9.707392E+18
3.292836E+19,-4.260991E+19,-9.681543E+18
3.291894E+19,-4.257162E+19,-9.652674E+18
3.291133E+19,-4.253739E+19,-9.626059E+18
3.290302E+19,-4.250264E+19,-9.599614E+18
3.288878E+19,-4.24588E+19,-9.570022E+18
3.28814E+19,-4.242686E+19,-9.545467E+18
3.287347E+19,-4.239096E+19,-9.517487E+18
3.286455E+19,-4.23573E+19,-9.492755E+18
3.284286E+19,-4.227614E+19,-9.43328E+18
3.283452E+19,-4.224607E+19,-9.411551E+18
3.282548E+19,-4.221222E+19,-9.386742E+18
3.28162E+19,-4.217726E+19,-9.361055E+18
3.280754E+19,-4.214293E+19,-9.33539E+18
3.279925E+19,-4.210684E+19,-9.307592E+18
3.278987E+19,-4.207345E+19,-9.283579E+18
3.278166E+19,-4.204287E+19,-9.261217E+18
3.277222E+19,-4.200867E+19,-9.23645E+18
3.276393E+19,-4.197346E+19,-9.209529E+18
3.275713E+19,-4.193711E+19,-9.179977E+18
3.274979E+19,-4.19019E+19,-9.152115E+18
3.27422E+19,-4.187124E+19,-9.129034E+18
3.273476E+19,-4.184068E+19,-9.105922E+18
3.272751E+19,-4.181169E+19,-9.084176E+18
3.271614E+19,-4.176618E+19,-9.050045E+18
3.270725E+19,-4.173449E+19,-9.027241E+18
3.269875E+19,-4.170142E+19,-9.002669E+18
3.268948E+19,-4.166751E+19,-8.978025E+18
3.268052E+19,-4.163305E+19,-8.952527E+18
3.266941E+19,-4.159585E+19,-8.926445E+18
3.266196E+19,-4.156552E+19,-8.903557E+18
3.26546E+19,-4.153257E+19,-8.877969E+18
3.264844E+19,-4.150302E+19,-8.854578E+18
3.26414E+19,-4.146793E+19,-8.826532E+18
3.263573E+19,-4.143698E+19,-8.801252E+18
3.263266E+19,-4.140434E+19,-8.771682E+18
3.262582E+19,-4.137168E+19,-8.745865E+18
3.261845E+19,-4.134119E+19,-8.722742E+18
3.261175E+19,-4.130914E+19,-8.697383E+18
3.260574E+19,-4.127766E+19,-8.671923E+18
3.259871E+19,-4.124445E+19,-8.645744E+18
3.259155E+19,-4.121438E+19,-8.622825E+18
3.258301E+19,-4.118628E+19,-8.603272E+18
3.257377E+19,-4.115287E+19,-8.5791E+18
3.256562E+19,-4.11217E+19,-8.556081E+18
3.25585E+19,-4.109252E+19,-8.534024E+18
3.255165E+19,-4.106014E+19,-8.508489E+18
3.254429E+19,-4.10293E+19,-8.485008E+18
3.253641E+19,-4.099731E+19,-8.460905E+18
3.252906E+19,-4.096408E+19,-8.435022E+18
3.252273E+19,-4.093408E+19,-8.411354E+18
3.251573E+19,-4.090295E+19,-8.38722E+18
3.25084E+19,-4.087252E+19,-8.364121E+18
3.250101E+19,-4.083982E+19,-8.338817E+18
3.249362E+19,-4.080919E+19,-8.315569E+18
3.249186E+19,-4.077592E+19,-8.284066E+18
3.249963E+19,-4.074608E+19,-8.246452E+18
3.249165E+19,-4.071627E+19,-8.224628E+18
3.248213E+19,-4.067398E+19,-8.191845E+18
3.247416E+19,-4.063817E+19,-8.164019E+18
3.246601E+19,-4.060778E+19,-8.141769E+18
3.24592E+19,-4.056366E+19,-8.104463E+18
3.246083E+19,-4.053218E+19,-8.07135E+18
3.24533E+19,-4.050197E+19,-8.048676E+18
3.244123E+19,-4.045405E+19,-8.012812E+18
3.243418E+19,-4.042596E+19,-7.991778E+18
3.242753E+19,-4.039208E+19,-7.964548E+18
3.241893E+19,-4.03578E+19,-7.938865E+18
3.2409E+19,-4.032074E+19,-7.911743E+18
3.239387E+19,-4.026456E+19,-7.870696E+18
3.237468E+19,-4.019178E+19,-7.817101E+18
3.236631E+19,-4.016083E+19,-7.794524E+18
3.235736E+19,-4.012695E+19,-7.769593E+18
3.235085E+19,-4.010377E+19,-7.75292E+18
3.234234E+19,-4.006883E+19,-7.726493E+18
3.233682E+19,-4.004097E+19,-7.70415E+18
3.233037E+19,-4.001256E+19,-7.682191E+18
3.232213E+19,-3.998158E+19,-7.659451E+18
3.231341E+19,-3.994727E+19,-7.633859E+18
3.230729E+19,-3.992315E+19,-7.615864E+18
3.230112E+19,-3.989721E+19,-7.596093E+18
3.229411E+19,-3.986005E+19,-7.56594E+18
3.228685E+19,-3.982922E+19,-7.54237E+18
3.228054E+19,-3.980199E+19,-7.521453E+18
3.22745E+19,-3.977398E+19,-7.499472E+18
3.22671E+19,-3.974601E+19,-7.478909E+18
3.225951E+19,-3.971952E+19,-7.46001E+18
3.225129E+19,-3.969091E+19,-7.439619E+18
3.224395E+19,-3.966418E+19,-7.420224E+18
3.223676E+19,-3.963853E+19,-7.401774E+18
3.222933E+19,-3.96133E+19,-7.383968E+18
3.222194E+19,-3.958649E+19,-7.364551E+18
3.221483E+19,-3.955895E+19,-7.344122E+18
3.220869E+19,-3.953129E+19,-7.322605E+18
3.220341E+19,-3.950479E+19,-7.30138E+18
3.219671E+19,-3.947794E+19,-7.281232E+18
3.219041E+19,-3.945155E+19,-7.261144E+18
3.218428E+19,-3.942378E+19,-7.239506E+18
3.217843E+19,-3.939842E+19,-7.219987E+18
3.217198E+19,-3.937089E+19,-7.198914E+18
3.216617E+19,-3.934562E+19,-7.17945E+18
3.216188E+19,-3.932073E+19,-7.15885E+18
3.215792E+19,-3.929607E+19,-7.138148E+18
3.215075E+19,-3.927025E+19,-7.119498E+18
3.214238E+19,-3.924425E+19,-7.101871E+18
3.21355E+19,-3.921779E+19,-7.082293E+18
3.212919E+19,-3.919151E+19,-7.062319E+18
3.212241E+19,-3.916376E+19,-7.041354E+18
3.211587E+19,-3.913766E+19,-7.021783E+18
3.210847E+19,-3.910903E+19,-7.000564E+18
3.210121E+19,-3.908501E+19,-6.983799E+18
3.209432E+19,-3.906163E+19,-6.967311E+18
3.208654E+19,-3.902987E+19,-6.94333E+18
3.208009E+19,-3.900565E+19,-6.925562E+18
3.207224E+19,-3.897787E+19,-6.90563E+18
3.206588E+19,-3.895449E+19,-6.888612E+18
3.205901E+19,-3.89274E+19,-6.868385E+18
3.205238E+19,-3.890227E+19,-6.849887E+18
3.204507E+19,-3.887605E+19,-6.83098E+18
3.203817E+19,-3.88524E+19,-6.814228E+18
3.20389E+19,-3.882593E+19,-6.787028E+18
3.203445E+19,-3.880056E+19,-6.766106E+18
3.203163E+19,-3.877592E+19,-6.744283E+18
3.20278E+19,-3.874984E+19,-6.722038E+18
3.202283E+19,-3.872364E+19,-6.700813E+18
3.201701E+19,-3.86996E+19,-6.682596E+18
3.200714E+19,-3.866555E+19,-6.658412E+18
3.200034E+19,-3.864065E+19,-6.640303E+18
3.199422E+19,-3.86197E+19,-6.625475E+18
3.198465E+19,-3.858175E+19,-6.597103E+18
3.197881E+19,-3.855642E+19,-6.577608E+18
3.197296E+19,-3.853103E+19,-6.55807E+18
3.196697E+19,-3.850619E+19,-6.539224E+18
3.196028E+19,-3.848149E+19,-6.521208E+18
3.195476E+19,-3.845486E+19,-6.500097E+18
3.19492E+19,-3.84275E+19,-6.478307E+18
3.194212E+19,-3.840067E+19,-6.458544E+18
3.193487E+19,-3.837394E+19,-6.43907E+18
3.192849E+19,-3.834786E+19,-6.419375E+18
3.192157E+19,-3.832273E+19,-6.401152E+18
3.19169E+19,-3.829559E+19,-6.378687E+18
3.191327E+19,-3.827042E+19,-6.357145E+18
3.190673E+19,-3.824383E+19,-6.337106E+18
3.189931E+19,-3.821696E+19,-6.317651E+18
3.189309E+19,-3.81907E+19,-6.297609E+18
3.18864E+19,-3.816809E+19,-6.281688E+18
3.187872E+19,-3.814103E+19,-6.262312E+18
3.187227E+19,-3.811702E+19,-6.244749E+18
3.186801E+19,-3.808763E+19,-6.219623E+18
3.186964E+19,-3.806354E+19,-6.193896E+18
3.186294E+19,-3.803497E+19,-6.172032E+18
3.185738E+19,-3.800899E+19,-6.151609E+18
3.185089E+19,-3.798181E+19,-6.130921E+18
3.184365E+19,-3.795567E+19,-6.112027E+18
3.183663E+19,-3.792841E+19,-6.091778E+18
3.182843E+19,-3.789965E+19,-6.071222E+18
3.181911E+19,-3.786997E+19,-6.050861E+18
3.181181E+19,-3.784021E+19,-6.0284E+18
3.179476E+19,-3.776264E+19,-5.967883E+18
3.179184E+19,-3.77494E+19,-5.957552E+18
3.17844E+19,-3.771564E+19,-5.931243E+18
3.17806E+19,-3.769947E+19,-5.918865E+18
3.177385E+19,-3.767191E+19,-5.898062E+18
3.176674E+19,-3.76496E+19,-5.88286E+18
3.175662E+19,-3.761347E+19,-5.856854E+18
3.175288E+19,-3.759959E+19,-5.84671E+18
3.174404E+19,-3.756459E+19,-5.820553E+18
3.173858E+19,-3.754575E+19,-5.807176E+18
3.173099E+19,-3.75197E+19,-5.788711E+18
3.172475E+19,-3.74958E+19,-5.771048E+18
3.171875E+19,-3.746945E+19,-5.750699E+18
3.17135E+19,-3.744592E+19,-5.73242E+18
3.170845E+19,-3.742081E+19,-5.712365E+18
3.170331E+19,-3.739773E+19,-5.694415E+18
3.169768E+19,-3.737154E+19,-5.673856E+18
3.169281E+19,-3.734885E+19,-5.656042E+18
3.168693E+19,-3.732345E+19,-5.636525E+18
3.168202E+19,-3.73008E+19,-5.618777E+18
3.167693E+19,-3.727603E+19,-5.599094E+18
3.167125E+19,-3.725561E+19,-5.584354E+18
3.166406E+19,-3.722747E+19,-5.563412E+18
3.165782E+19,-3.720184E+19,-5.544021E+18
3.165199E+19,-3.717665E+19,-5.524655E+18
3.164427E+19,-3.713863E+19,-5.494359E+18
3.163952E+19,-3.711593E+19,-5.476412E+18
3.163512E+19,-3.710042E+19,-5.465298E+18
3.162696E+19,-3.70735E+19,-5.446536E+18
3.161897E+19,-3.704176E+19,-5.422785E+18
3.161593E+19,-3.702823E+19,-5.412293E+18
3.16105E+19,-3.700754E+19,-5.397034E+18
3.160644E+19,-3.698E+19,-5.37356E+18
3.16007E+19,-3.695701E+19,-5.356315E+18
3.159533E+19,-3.693498E+19,-5.339646E+18
3.159193E+19,-3.691072E+19,-5.318782E+18
3.158708E+19,-3.68875E+19,-5.30042E+18
3.15808E+19,-3.686219E+19,-5.281399E+18
3.157501E+19,-3.683904E+19,-5.264035E+18
3.156951E+19,-3.681567E+19,-5.246164E+18
3.156451E+19,-3.679339E+19,-5.228877E+18
3.155995E+19,-3.676886E+19,-5.208914E+18
3.155572E+19,-3.674577E+19,-5.190051E+18
3.154984E+19,-3.672164E+19,-5.171801E+18
3.15434E+19,-3.669797E+19,-5.154574E+18
3.153719E+19,-3.667314E+19,-5.135955E+18
3.153117E+19,-3.664817E+19,-5.116995E+18
3.152554E+19,-3.662528E+19,-5.099731E+18
3.151892E+19,-3.659878E+19,-5.079858E+18
3.151386E+19,-3.657769E+19,-5.063827E+18
3.150911E+19,-3.655632E+19,-5.047216E+18
3.150446E+19,-3.653492E+19,-5.030459E+18
3.150017E+19,-3.651374E+19,-5.013571E+18
3.149527E+19,-3.649067E+19,-4.995398E+18
3.149046E+19,-3.647026E+19,-4.979794E+18
3.148434E+19,-3.64433E+19,-4.958962E+18
3.148117E+19,-3.642639E+19,-4.945223E+18
3.147601E+19,-3.640297E+19,-4.926958E+18
3.147168E+19,-3.638307E+19,-4.911389E+18
3.146949E+19,-3.635933E+19,-4.889834E+18
3.14686E+19,-3.633902E+19,-4.870416E+18
3.146308E+19,-3.631507E+19,-4.851997E+18
3.145789E+19,-3.629392E+19,-4.836033E+18
3.145257E+19,-3.627143E+19,-4.81886E+18
3.144951E+19,-3.62506E+19,-4.80109E+18
3.144685E+19,-3.622785E+19,-4.781E+18
3.144233E+19,-3.620945E+19,-4.767115E+18
3.144078E+19,-3.618396E+19,-4.743181E+18
3.144108E+19,-3.616257E+19,-4.721483E+18
3.143386E+19,-3.613235E+19,-4.69849E+18
3.143073E+19,-3.611865E+19,-4.687922E+18
3.142611E+19,-3.609653E+19,-4.670415E+18
3.141952E+19,-3.606713E+19,-4.647603E+18
3.141448E+19,-3.604711E+19,-4.632634E+18
3.140862E+19,-3.602261E+19,-4.613993E+18
3.140285E+19,-3.599997E+19,-4.597122E+18
3.139743E+19,-3.597881E+19,-4.581383E+18
3.139177E+19,-3.595666E+19,-4.564895E+18
3.138698E+19,-3.593536E+19,-4.548374E+18
3.138236E+19,-3.591381E+19,-4.53145E+18
3.137734E+19,-3.589342E+19,-4.516079E+18
3.137252E+19,-3.587369E+19,-4.501172E+18
3.136737E+19,-3.585428E+19,-4.486913E+18
3.136263E+19,-3.58337E+19,-4.471069E+18
3.135848E+19,-3.581523E+19,-4.456756E+18
3.135265E+19,-3.579302E+19,-4.440373E+18
3.134776E+19,-3.577348E+19,-4.425721E+18
3.134297E+19,-3.575338E+19,-4.410409E+18
3.133859E+19,-3.573587E+19,-4.397283E+18
3.13341E+19,-3.571425E+19,-4.380146E+18
3.132949E+19,-3.569414E+19,-4.36465E+18
3.132486E+19,-3.567352E+19,-4.348656E+18
3.132051E+19,-3.56541E+19,-4.333591E+18
3.131827E+19,-3.563723E+19,-4.318967E+18
3.13171E+19,-3.561412E+19,-4.297028E+18
3.131273E+19,-3.559369E+19,-4.280953E+18
3.130805E+19,-3.557577E+19,-4.267721E+18
3.130248E+19,-3.555517E+19,-4.252691E+18
3.129756E+19,-3.553421E+19,-4.236656E+18
3.129307E+19,-3.551253E+19,-4.219468E+18
3.128791E+19,-3.548959E+19,-4.201683E+18
3.128322E+19,-3.547036E+19,-4.187136E+18
3.127729E+19,-3.544464E+19,-4.167345E+18
3.127307E+19,-3.54271E+19,-4.154032E+18
3.126863E+19,-3.540732E+19,-4.138687E+18
3.126389E+19,-3.538809E+19,-4.124204E+18
3.125903E+19,-3.536983E+19,-4.110795E+18
3.125483E+19,-3.534978E+19,-4.094946E+18
3.125433E+19,-3.532779E+19,-4.073466E+18
3.125306E+19,-3.530799E+19,-4.054933E+18
3.124893E+19,-3.528929E+19,-4.040364E+18
3.124286E+19,-3.527073E+19,-4.027872E+18
3.123874E+19,-3.525383E+19,-4.0151E+18
3.123503E+19,-3.523453E+19,-3.999502E+18
3.123078E+19,-3.521707E+19,-3.98629E+18
3.122627E+19,-3.519839E+19,-3.97212E+18
3.122287E+19,-3.518172E+19,-3.958849E+18
3.121771E+19,-3.516101E+19,-3.943306E+18
3.121289E+19,-3.51427E+19,-3.929811E+18
3.120803E+19,-3.512324E+19,-3.915207E+18
3.120416E+19,-3.510723E+19,-3.903071E+18
3.119982E+19,-3.509059E+19,-3.890771E+18
3.11955E+19,-3.507211E+19,-3.876614E+18
3.119032E+19,-3.50516E+19,-3.861276E+18
3.118553E+19,-3.503384E+19,-3.84831E+18
3.118022E+19,-3.501393E+19,-3.833713E+18
3.11757E+19,-3.49963E+19,-3.820598E+18
3.117115E+19,-3.497853E+19,-3.80738E+18
3.116628E+19,-3.496158E+19,-3.795305E+18
3.116153E+19,-3.494214E+19,-3.780616E+18
3.115773E+19,-3.492604E+19,-3.768306E+18
3.11545E+19,-3.490576E+19,-3.751257E+18
3.115142E+19,-3.488541E+19,-3.73399E+18
3.114649E+19,-3.486478E+19,-3.718295E+18
3.114228E+19,-3.484704E+19,-3.704758E+18
3.113784E+19,-3.48278E+19,-3.689957E+18
3.113409E+19,-3.481044E+19,-3.676356E+18
