16.41264,4.148452E+19,-3.557858E+19,5.905937E+18
16.42936,4.147875E+19,-3.55492E+19,5.929545E+18
16.44594,4.147267E+19,-3.552113E+19,5.951546E+18
16.46187,4.146682E+19,-3.549402E+19,5.972796E+18
16.47826,4.146139E+19,-3.546826E+19,5.993132E+18
16.49443,4.145592E+19,-3.544179E+19,6.014126E+18
16.51077,4.145056E+19,-3.541547E+19,6.035087E+18
16.52679,4.144524E+19,-3.538894E+19,6.056301E+18
16.54325,4.143978E+19,-3.536382E+19,6.075954E+18
16.56026,4.14341E+19,-3.53381E+19,6.096E+18
16.57668,4.142839E+19,-3.531057E+19,6.117821E+18
16.59643,4.14229E+19,-3.528517E+19,6.137731E+18
16.61207,4.141618E+19,-3.525293E+19,6.163242E+18
16.62865,4.141075E+19,-3.522723E+19,6.183517E+18
16.6458,4.140491E+19,-3.520001E+19,6.204894E+18
16.66219,4.139876E+19,-3.517154E+19,6.227223E+18
16.67886,4.139277E+19,-3.514458E+19,6.248193E+18
16.69902,4.138668E+19,-3.511734E+19,6.269343E+18
16.71309,4.137954E+19,-3.508549E+19,6.294044E+18
16.72827,4.137447E+19,-3.506345E+19,6.311019E+18
16.74521,4.13691E+19,-3.503945E+19,6.329651E+18
16.76119,4.136307E+19,-3.501297E+19,6.3501E+18
16.78316,4.135751E+19,-3.498836E+19,6.36915E+18
16.79869,4.135002E+19,-3.495492E+19,6.3951E+18
16.81469,4.134413E+19,-3.493026E+19,6.413865E+18
16.83107,4.133815E+19,-3.490512E+19,6.433031E+18
16.84842,4.133278E+19,-3.487968E+19,6.4531E+18
16.86522,4.132751E+19,-3.485363E+19,6.473878E+18
16.882,4.132212E+19,-3.482736E+19,6.49476E+18
16.89881,4.131616E+19,-3.480184E+19,6.514323E+18
16.9161,4.131059E+19,-3.477766E+19,6.532926E+18
16.93272,4.130562E+19,-3.475049E+19,6.55513E+18
16.94978,4.13008E+19,-3.472552E+19,6.575273E+18
16.96539,4.129504E+19,-3.469953E+19,6.595511E+18
16.98248,4.128994E+19,-3.467605E+19,6.613888E+18
16.99941,4.128459E+19,-3.465113E+19,6.633457E+18
17.0159,4.127922E+19,-3.46253E+19,6.653919E+18
17.03258,4.12739E+19,-3.460117E+19,6.672736E+18
17.04991,4.12688E+19,-3.457685E+19,6.691949E+18
17.06577,4.126343E+19,-3.455124E+19,6.712193E+18
17.08303,4.125831E+19,-3.452975E+19,6.728558E+18
17.10008,4.125194E+19,-3.450155E+19,6.750394E+18
17.11696,4.124669E+19,-3.447766E+19,6.769027E+18
17.13465,4.124108E+19,-3.445084E+19,6.790245E+18
17.15146,4.123559E+19,-3.442489E+19,6.8107E+18
17.16939,4.123033E+19,-3.439939E+19,6.83094E+18
17.18603,4.122512E+19,-3.437141E+19,6.853705E+18
17.20692,4.121993E+19,-3.434634E+19,6.873595E+18
17.21854,4.121299E+19,-3.431569E+19,6.897305E+18
17.23567,4.120931E+19,-3.429892E+19,6.910393E+18
17.25997,4.120365E+19,-3.427443E+19,6.929226E+18
17.2779,4.119603E+19,-3.423981E+19,6.956219E+18
17.29446,4.119035E+19,-3.421398E+19,6.976368E+18
17.31357,4.118508E+19,-3.419088E+19,6.994202E+18
17.33171,4.117949E+19,-3.416358E+19,7.015907E+18
17.35004,4.117403E+19,-3.413782E+19,7.036206E+18
17.36632,4.116827E+19,-3.411116E+19,7.057103E+18
17.38209,4.116282E+19,-3.408784E+19,7.074979E+18
17.40146,4.115768E+19,-3.406507E+19,7.092613E+18
17.41732,4.115178E+19,-3.403808E+19,7.113695E+18
17.43423,4.114658E+19,-3.40167E+19,7.12988E+18
17.44979,4.114163E+19,-3.399214E+19,7.149493E+18
17.4677,4.113725E+19,-3.397016E+19,7.167087E+18
17.48322,4.113147E+19,-3.394577E+19,7.185693E+18
17.50074,4.112675E+19,-3.392424E+19,7.202507E+18
17.51773,4.112145E+19,-3.390047E+19,7.220985E+18
17.535,4.11164E+19,-3.387769E+19,7.238705E+18
17.55628,4.111105E+19,-3.385445E+19,7.256599E+18
17.57459,4.11042E+19,-3.382498E+19,7.279218E+18
17.59256,4.109827E+19,-3.380038E+19,7.29789E+18
17.60909,4.109287E+19,-3.377681E+19,7.316054E+18
17.62478,4.108804E+19,-3.375194E+19,7.336098E+18
17.64239,4.108373E+19,-3.372959E+19,7.354141E+18
17.65859,4.10788E+19,-3.370581E+19,7.372989E+18
17.67627,4.107443E+19,-3.368347E+19,7.390957E+18
17.69338,4.107003E+19,-3.36598E+19,7.410231E+18
17.71127,4.10655E+19,-3.363698E+19,7.428523E+18
17.72656,4.106111E+19,-3.361325E+19,7.447863E+18
17.74398,4.105713E+19,-3.359376E+19,7.463371E+18
17.76048,4.10524E+19,-3.357067E+19,7.481735E+18
17.77787,4.104808E+19,-3.354876E+19,7.49932E+18
17.79402,4.104363E+19,-3.352512E+19,7.518518E+18
17.81155,4.103881E+19,-3.350906E+19,7.529759E+18
17.82962,4.103457E+19,-3.348051E+19,7.554063E+18
17.84416,4.103188E+19,-3.345531E+19,7.576574E+18
17.862,4.102762E+19,-3.343595E+19,7.591675E+18
17.87851,4.102261E+19,-3.341264E+19,7.609971E+18
17.8965,4.101824E+19,-3.33915E+19,7.626738E+18
17.91254,4.101364E+19,-3.336818E+19,7.645452E+18
17.92999,4.100997E+19,-3.334589E+19,7.66408E+18
17.94612,4.10054E+19,-3.332256E+19,7.682835E+18
17.9631,4.100061E+19,-3.330161E+19,7.698996E+18
17.97981,4.09958E+19,-3.328002E+19,7.715781E+18
17.9977,4.099097E+19,-3.325828E+19,7.732692E+18
18.01372,4.098608E+19,-3.323848E+19,7.747601E+18
18.03237,4.100721E+19,-3.321352E+19,7.79369E+18
18.04887,4.107494E+19,-3.318793E+19,7.887012E+18
18.06687,4.106935E+19,-3.316644E+19,7.902909E+18
18.08267,4.106397E+19,-3.314345E+19,7.920519E+18
18.1007,4.105947E+19,-3.312326E+19,7.936216E+18
18.12464,4.10544E+19,-3.309926E+19,7.95514E+18
18.14063,4.104769E+19,-3.306819E+19,7.979506E+18
18.15091,4.104299E+19,-3.30473E+19,7.995695E+18
18.16808,4.104021E+19,-3.303409E+19,8.006123E+18
18.18461,4.103571E+19,-3.301305E+19,8.022666E+18
18.20046,4.10316E+19,-3.299224E+19,8.039359E+18
18.21682,4.102767E+19,-3.297179E+19,8.055886E+18
18.23287,4.102299E+19,-3.295099E+19,8.072003E+18
18.25059,4.101902E+19,-3.293034E+19,8.088678E+18
18.26671,4.101467E+19,-3.2908E+19,8.106666E+18
18.28179,4.101043E+19,-3.288799E+19,8.122438E+18
18.29861,4.100673E+19,-3.28694E+19,8.137336E+18
18.31629,4.10025E+19,-3.284688E+19,8.155625E+18
18.3327,4.099757E+19,-3.282398E+19,8.173596E+18
18.35121,4.099324E+19,-3.280265E+19,8.190588E+18
18.36579,4.098865E+19,-3.277816E+19,8.210482E+18
18.38436,4.098489E+19,-3.275902E+19,8.225875E+18
18.39923,4.098047E+19,-3.273474E+19,8.245732E+18
18.41686,4.097694E+19,-3.271565E+19,8.261293E+18
18.43332,4.097307E+19,-3.269308E+19,8.279989E+18
18.4492,4.096938E+19,-3.267206E+19,8.297324E+18
18.47482,4.096579E+19,-3.265172E+19,8.314074E+18
18.4919,4.09594E+19,-3.261915E+19,8.340246E+18
18.50886,4.095485E+19,-3.25975E+19,8.357353E+18
18.52706,4.095045E+19,-3.257629E+19,8.37416E+18
18.54329,4.094544E+19,-3.255392E+19,8.391519E+18
18.56039,4.094101E+19,-3.253446E+19,8.406549E+18
18.5772,4.093637E+19,-3.251374E+19,8.422626E+18
18.59367,4.093187E+19,-3.249248E+19,8.439387E+18
18.61043,4.092779E+19,-3.247193E+19,8.455862E+18
18.63162,4.092356E+19,-3.24512E+19,8.472362E+18
18.64588,4.091786E+19,-3.242584E+19,8.492019E+18
18.66249,4.091397E+19,-3.240902E+19,8.504949E+18
18.67764,4.090959E+19,-3.238876E+19,8.520832E+18
18.69458,4.090561E+19,-3.237007E+19,8.535537E+18
18.71094,4.09014E+19,-3.234966E+19,8.55174E+18
18.72855,4.089729E+19,-3.232978E+19,8.567511E+18
18.74534,4.089238E+19,-3.23083E+19,8.584079E+18
18.76222,4.088758E+19,-3.228751E+19,8.600074E+18
18.77851,4.088282E+19,-3.226716E+19,8.615659E+18
18.79476,4.087844E+19,-3.224854E+19,8.629904E+18
18.81288,4.087522E+19,-3.222867E+19,8.646551E+18
18.82904,4.087195E+19,-3.220821E+19,8.663743E+18
18.84569,4.086864E+19,-3.218924E+19,8.679402E+18
18.86248,4.086594E+19,-3.217044E+19,8.695494E+18
18.88195,4.086184E+19,-3.215051E+19,8.711329E+18
18.89789,4.085725E+19,-3.212608E+19,8.731169E+18
18.91465,4.085352E+19,-3.210684E+19,8.746674E+18
18.93104,4.084926E+19,-3.20868E+19,8.762463E+18
18.94815,4.084523E+19,-3.206755E+19,8.777683E+18
18.96509,4.084128E+19,-3.204798E+19,8.793291E+18
18.98117,4.083762E+19,-3.202937E+19,8.808251E+18
18.99809,4.083492E+19,-3.200951E+19,8.82541E+18
19.01516,4.083199E+19,-3.198909E+19,8.842897E+18
19.03225,4.082696E+19,-3.196936E+19,8.8576E+18
19.04923,4.082213E+19,-3.194969E+19,8.872441E+18
19.06614,4.081768E+19,-3.192989E+19,8.887794E+18
19.08241,4.081381E+19,-3.190993E+19,8.903872E+18
19.09979,4.080979E+19,-3.189132E+19,8.918464E+18
19.11689,4.080548E+19,-3.187522E+19,8.93026E+18
19.13303,4.084966E+19,-3.185076E+19,8.998898E+18
19.15075,4.098209E+19,-3.183182E+19,9.150274E+18
19.16663,4.097785E+19,-3.181172E+19,9.166136E+18
19.18397,4.097351E+19,-3.179437E+19,9.179139E+18
19.19958,4.097024E+19,-3.177307E+19,9.197164E+18
19.21714,4.096834E+19,-3.175467E+19,9.213666E+18
19.23226,4.096411E+19,-3.173313E+19,9.230985E+18
19.24993,4.096062E+19,-3.171548E+19,9.24514E+18
19.26592,4.095652E+19,-3.169513E+19,9.261389E+18
19.28442,4.095273E+19,-3.167668E+19,9.27605E+18
19.29964,4.094831E+19,-3.165563E+19,9.292685E+18
19.31747,4.094458E+19,-3.16386E+19,9.305985E+18
19.33319,4.094028E+19,-3.161933E+19,9.320951E+18
19.35127,4.093657E+19,-3.160354E+19,9.333033E+18
19.37578,4.093193E+19,-3.158084E+19,9.351096E+18
19.39181,4.092675E+19,-3.155327E+19,9.373475E+18
19.40793,4.092326E+19,-3.153537E+19,9.38789E+18
19.41861,4.091954E+19,-3.151789E+19,9.401658E+18
19.44068,4.091728E+19,-3.150578E+19,9.411503E+18
19.45063,4.091258E+19,-3.148048E+19,9.432099E+18
19.47364,4.091031E+19,-3.146856E+19,9.441748E+18
19.48415,4.090464E+19,-3.144189E+19,9.462751E+18
19.50083,4.090208E+19,-3.143004E+19,9.472035E+18
19.51756,4.089795E+19,-3.141137E+19,9.486584E+18
19.53442,4.089382E+19,-3.139259E+19,9.501232E+18
19.55063,4.088971E+19,-3.137403E+19,9.515679E+18
19.5769,4.088574E+19,-3.135654E+19,9.529197E+18
19.58974,4.08795E+19,-3.13288E+19,9.550701E+18
19.60856,4.087667E+19,-3.13151E+19,9.561573E+18
19.62573,4.08724E+19,-3.129435E+19,9.578044E+18
19.64281,4.086862E+19,-3.127493E+19,9.593688E+18
19.65993,4.086484E+19,-3.125626E+19,9.608577E+18
19.67729,4.086061E+19,-3.123735E+19,9.623256E+18
19.6934,4.085667E+19,-3.121864E+19,9.638033E+18
19.71272,4.085309E+19,-3.120152E+19,9.651575E+18
19.72968,4.084921E+19,-3.118107E+19,9.668138E+18
19.7465,4.084629E+19,-3.116199E+19,9.684292E+18
19.76095,4.084223E+19,-3.114262E+19,9.699608E+18
19.7787,4.08388E+19,-3.112728E+19,9.711518E+18
19.79687,4.083479E+19,-3.11086E+19,9.726192E+18
19.81355,4.083023E+19,-3.108846E+19,9.741774E+18
19.82781,4.082614E+19,-3.107082E+19,9.755314E+18
19.84537,4.082276E+19,-3.105553E+19,9.767228E+18
19.86237,4.081879E+19,-3.103683E+19,9.781961E+18
19.87885,4.081483E+19,-3.101833E+19,9.796497E+18
19.89496,4.081104E+19,-3.100062E+19,9.810414E+18
19.91272,4.080737E+19,-3.098403E+19,9.823345E+18
19.92943,4.080322E+19,-3.096461E+19,9.838606E+18
19.94652,4.079916E+19,-3.094658E+19,9.852585E+18
19.96372,4.079503E+19,-3.092876E+19,9.86627E+18
19.98033,4.079116E+19,-3.091091E+19,9.880249E+18
19.99653,4.078751E+19,-3.089424E+19,9.893278E+18
20.01285,4.078417E+19,-3.087701E+19,9.907161E+18
20.02983,4.078085E+19,-3.085935E+19,9.921498E+18
20.04692,4.077678E+19,-3.08415E+19,9.935279E+18
20.06288,4.077282E+19,-3.082404E+19,9.948773E+18
20.08008,4.076907E+19,-3.080781E+19,9.961263E+18
20.09659,4.0765E+19,-3.079037E+19,9.974631E+18
20.11274,4.076095E+19,-3.077307E+19,9.987878E+18
20.12949,4.075713E+19,-3.075613E+19,1.0001E+19
20.14806,4.075329E+19,-3.073895E+19,1.001434E+19
20.16548,4.074927E+19,-3.071993E+19,1.002933E+19
20.18149,4.074542E+19,-3.070202E+19,1.00434E+19
20.19939,4.074159E+19,-3.068575E+19,1.005584E+19
20.21425,4.073743E+19,-3.066862E+19,1.006881E+19
20.23113,4.073389E+19,-3.065254E+19,1.008135E+19
20.24768,4.072983E+19,-3.063553E+19,1.00943E+19
20.26422,4.072599E+19,-3.061991E+19,1.010608E+19
20.28097,4.072248E+19,-3.060281E+19,1.011967E+19
20.2977,4.071887E+19,-3.058567E+19,1.01332E+19
20.3148,4.07151E+19,-3.056904E+19,1.014606E+19
20.33209,4.071144E+19,-3.055239E+19,1.015905E+19
20.34934,4.070787E+19,-3.053572E+19,1.017215E+19
20.36565,4.070447E+19,-3.05182E+19,1.018627E+19
20.3824,4.070156E+19,-3.05016E+19,1.019995E+19
20.39949,4.069843E+19,-3.048455E+19,1.021387E+19
20.41654,4.069479E+19,-3.046767E+19,1.022713E+19
20.43342,4.06912E+19,-3.04511E+19,1.02401E+19
20.44994,4.068745E+19,-3.043546E+19,1.025199E+19
20.46658,4.068399E+19,-3.041742E+19,1.026657E+19
20.48329,4.068071E+19,-3.040028E+19,1.028042E+19
20.50014,4.067711E+19,-3.03839E+19,1.029321E+19
20.51703,4.067351E+19,-3.036744E+19,1.030607E+19
20.53281,4.066981E+19,-3.035101E+19,1.03188E+19
20.55042,4.066625E+19,-3.03357E+19,1.033055E+19
20.56688,4.066238E+19,-3.031928E+19,1.03431E+19
20.58265,4.065834E+19,-3.030148E+19,1.035686E+19
20.59997,4.065453E+19,-3.028602E+19,1.036851E+19
20.61721,4.065065E+19,-3.027262E+19,1.037804E+19
20.63228,4.06535E+19,-3.025331E+19,1.040019E+19
20.64903,4.068143E+19,-3.023693E+19,1.04445E+19
20.66632,4.067981E+19,-3.022057E+19,1.045924E+19
20.68357,4.067587E+19,-3.020408E+19,1.047179E+19
20.70049,4.067215E+19,-3.018742E+19,1.048473E+19
20.71761,4.066869E+19,-3.017102E+19,1.049767E+19
20.73483,4.066482E+19,-3.01546E+19,1.051023E+19
20.75124,4.066142E+19,-3.013875E+19,1.052268E+19
20.76878,4.065833E+19,-3.012309E+19,1.053523E+19
20.78963,4.065486E+19,-3.010512E+19,1.054974E+19
20.80025,4.065016E+19,-3.008433E+19,1.056583E+19
20.81683,4.064773E+19,-3.007415E+19,1.057358E+19
20.83287,4.064368E+19,-3.005819E+19,1.058549E+19
20.86165,4.063977E+19,-3.004289E+19,1.059688E+19
20.8836,4.063331E+19,-3.001536E+19,1.061795E+19
20.9075,4.062865E+19,-2.999436E+19,1.063429E+19
20.92493,4.062376E+19,-2.997239E+19,1.065136E+19
20.94613,4.062005E+19,-2.995685E+19,1.06632E+19
20.96691,4.061579E+19,-2.993811E+19,1.067768E+19
20.99846,4.061135E+19,-2.991881E+19,1.069254E+19
21.0169,4.060474E+19,-2.988979E+19,1.071495E+19
21.03908,4.06009E+19,-2.987359E+19,1.07273E+19
21.05838,4.059656E+19,-2.985553E+19,1.074103E+19
21.0779,4.05922E+19,-2.98367E+19,1.07555E+19
21.0966,4.058908E+19,-2.981889E+19,1.077019E+19
21.11452,4.058532E+19,-2.980241E+19,1.078291E+19
21.13091,4.058178E+19,-2.978632E+19,1.079545E+19
21.14709,4.057847E+19,-2.977143E+19,1.080705E+19
21.16434,4.057511E+19,-2.975584E+19,1.081927E+19
21.18151,4.057153E+19,-2.973964E+19,1.083189E+19
21.19782,4.056773E+19,-2.972391E+19,1.084382E+19
21.21462,4.056433E+19,-2.970929E+19,1.085504E+19
21.23161,4.056052E+19,-2.969441E+19,1.086611E+19
21.24852,4.055686E+19,-2.967889E+19,1.087797E+19
21.26534,4.055352E+19,-2.966414E+19,1.088938E+19
21.28207,4.055029E+19,-2.965002E+19,1.090028E+19
21.29893,4.054702E+19,-2.963568E+19,1.091134E+19
21.31498,4.054365E+19,-2.962165E+19,1.0922E+19
21.33175,4.053997E+19,-2.960691E+19,1.093305E+19
21.3493,4.053599E+19,-2.959092E+19,1.094508E+19
21.36528,4.053204E+19,-2.957429E+19,1.095775E+19
21.38193,4.052873E+19,-2.955952E+19,1.096921E+19
21.3981,4.052497E+19,-2.954484E+19,1.098014E+19
21.41536,4.052162E+19,-2.953197E+19,1.098965E+19
21.43294,4.051851E+19,-2.951688E+19,1.100163E+19
21.44947,4.051478E+19,-2.950083E+19,1.101395E+19
21.46646,4.051112E+19,-2.948668E+19,1.102444E+19
21.48426,4.05075E+19,-2.947211E+19,1.103539E+19
21.50661,4.050395E+19,-2.945579E+19,1.104816E+19
21.52669,4.049919E+19,-2.943465E+19,1.106454E+19
21.54451,4.049465E+19,-2.941686E+19,1.107779E+19
21.56307,4.049073E+19,-2.940162E+19,1.108911E+19
21.58604,4.048647E+19,-2.938555E+19,1.110091E+19
21.60179,4.048151E+19,-2.936549E+19,1.111601E+19
21.62362,4.047826E+19,-2.935198E+19,1.112628E+19
21.64322,4.047382E+19,-2.933354E+19,1.114028E+19
21.6597,4.046991E+19,-2.931713E+19,1.115278E+19
21.678,4.046648E+19,-2.930374E+19,1.116273E+19
21.69479,4.046285E+19,-2.928855E+19,1.117429E+19
21.71241,4.045915E+19,-2.927386E+19,1.118529E+19
21.72968,4.045525E+19,-2.925884E+19,1.11964E+19
21.74661,4.045126E+19,-2.924445E+19,1.120681E+19
21.76353,4.044767E+19,-2.923093E+19,1.121674E+19
21.78011,4.0444E+19,-2.921785E+19,1.122615E+19
21.79693,4.044038E+19,-2.920326E+19,1.123712E+19
21.81322,4.043706E+19,-2.918919E+19,1.124787E+19
21.82933,4.04339E+19,-2.917563E+19,1.125827E+19
21.84893,4.043049E+19,-2.916251E+19,1.126798E+19
21.86544,4.042661E+19,-2.914664E+19,1.127998E+19
21.88267,4.042359E+19,-2.913253E+19,1.129107E+19
21.89967,4.042026E+19,-2.911836E+19,1.13019E+19
21.91798,4.041713E+19,-2.910415E+19,1.131298E+19
21.93476,4.041361E+19,-2.908893E+19,1.132469E+19
21.95101,4.041042E+19,-2.907542E+19,1.1335E+19
21.96775,4.040757E+19,-2.906281E+19,1.134476E+19
21.98399,4.040438E+19,-2.904972E+19,1.135466E+19
22.00029,4.040056E+19,-2.903633E+19,1.136422E+19
22.01689,4.039672E+19,-2.902257E+19,1.137415E+19
22.03292,4.039323E+19,-2.900839E+19,1.138484E+19
22.05005,4.039016E+19,-2.899545E+19,1.139472E+19
22.06628,4.038682E+19,-2.898188E+19,1.140494E+19
22.08268,4.038369E+19,-2.896923E+19,1.141446E+19
22.09967,4.038024E+19,-2.895645E+19,1.142379E+19
22.12295,4.037688E+19,-2.894253E+19,1.143435E+19
22.14303,4.037236E+19,-2.892388E+19,1.144848E+19
22.16207,4.036878E+19,-2.890832E+19,1.146046E+19
22.17834,4.036518E+19,-2.889336E+19,1.147182E+19
22.19518,4.036211E+19,-2.88803E+19,1.148181E+19
22.21157,4.035905E+19,-2.886719E+19,1.149186E+19
22.22809,4.035593E+19,-2.885456E+19,1.150138E+19
22.24952,4.035319E+19,-2.884231E+19,1.151089E+19
22.26584,4.034918E+19,-2.882572E+19,1.152346E+19
22.28305,4.034648E+19,-2.881263E+19,1.153385E+19
22.29944,4.034324E+19,-2.879861E+19,1.154463E+19
22.31951,4.033977E+19,-2.878594E+19,1.155383E+19
22.34429,4.033586E+19,-2.877043E+19,1.156543E+19
22.37117,4.033113E+19,-2.87518E+19,1.157933E+19
22.39358,4.032601E+19,-2.873292E+19,1.159309E+19
22.43153,4.032207E+19,-2.871449E+19,1.160758E+19
22.44321,4.031702E+19,-2.86874E+19,1.162963E+19
22.46001,4.031472E+19,-2.867786E+19,1.163687E+19
22.47558,4.031187E+19,-2.866619E+19,1.164568E+19
22.49283,4.030944E+19,-2.865227E+19,1.165717E+19
22.51008,4.030658E+19,-2.863862E+19,1.166796E+19
22.52836,4.030353E+19,-2.862465E+19,1.167887E+19
22.54594,4.030027E+19,-2.86105E+19,1.168977E+19
22.56253,4.029717E+19,-2.859749E+19,1.169968E+19
22.57918,4.029409E+19,-2.858591E+19,1.170817E+19
22.59555,4.029148E+19,-2.857239E+19,1.171909E+19
22.61178,4.028871E+19,-2.855964E+19,1.172907E+19
22.62877,4.02857E+19,-2.854761E+19,1.173809E+19
22.64331,4.028246E+19,-2.853526E+19,1.17472E+19
22.65998,4.027979E+19,-2.852435E+19,1.175544E+19
22.67631,4.02767E+19,-2.851222E+19,1.176448E+19
22.69288,4.027396E+19,-2.850045E+19,1.177351E+19
22.70971,4.027149E+19,-2.848868E+19,1.178281E+19
22.72633,4.026914E+19,-2.847615E+19,1.179299E+19
22.74298,4.02663E+19,-2.846285E+19,1.180345E+19
22.75973,4.026331E+19,-2.844999E+19,1.181332E+19
22.7762,4.026027E+19,-2.843751E+19,1.182276E+19
22.79266,4.025713E+19,-2.842527E+19,1.183186E+19
22.80904,4.02541E+19,-2.841335E+19,1.184075E+19
22.82623,4.02512E+19,-2.840123E+19,1.184998E+19
22.84564,4.024824E+19,-2.838857E+19,1.185967E+19
22.86033,4.024481E+19,-2.837406E+19,1.187075E+19
22.87859,4.024227E+19,-2.836318E+19,1.187909E+19
22.89537,4.023895E+19,-2.83499E+19,1.188904E+19
22.9147,4.023578E+19,-2.833768E+19,1.18981E+19
22.93101,4.023224E+19,-2.832399E+19,1.190825E+19
22.94821,4.022949E+19,-2.83118E+19,1.191769E+19
22.96512,4.022614E+19,-2.829973E+19,1.192641E+19
22.98234,4.022339E+19,-2.828913E+19,1.193425E+19
22.99896,4.022079E+19,-2.827526E+19,1.194553E+19
23.01523,4.021824E+19,-2.826394E+19,1.19543E+19
23.03169,4.021781E+19,-2.825314E+19,1.196467E+19
23.04813,4.022255E+19,-2.824092E+19,1.198163E+19
23.06497,4.022203E+19,-2.822943E+19,1.19926E+19
23.08224,4.021915E+19,-2.821855E+19,1.20006E+19
23.09894,4.02163E+19,-2.820717E+19,1.200913E+19
23.1233,4.021407E+19,-2.819606E+19,1.2018E+19
