16.47146,3.944391E+19,-3.55638E+19,3.880106E+18
16.48877,3.943854E+19,-3.553734E+19,3.901193E+18
16.5063,3.943262E+19,-3.55108E+19,3.921819E+18
16.52323,3.942661E+19,-3.548422E+19,3.942391E+18
16.53997,3.942065E+19,-3.54593E+19,3.961347E+18
16.55718,3.941457E+19,-3.543395E+19,3.980626E+18
16.57426,3.940903E+19,-3.540832E+19,4.000705E+18
16.59178,3.940371E+19,-3.53826E+19,4.021112E+18
16.60916,3.939817E+19,-3.535756E+19,4.040608E+18
16.62688,3.939325E+19,-3.533157E+19,4.061671E+18
16.64368,3.938834E+19,-3.530417E+19,4.084169E+18
16.66106,3.938382E+19,-3.527931E+19,4.104505E+18
16.67788,3.937902E+19,-3.525289E+19,4.126128E+18
16.69492,3.937379E+19,-3.522687E+19,4.146918E+18
16.71195,3.936786E+19,-3.52009E+19,4.166967E+18
16.72862,3.93622E+19,-3.517571E+19,4.186494E+18
16.74513,3.935655E+19,-3.515072E+19,4.205834E+18
16.76125,3.93513E+19,-3.512581E+19,4.225489E+18
16.77823,3.934627E+19,-3.510151E+19,4.244755E+18
16.79458,3.934081E+19,-3.507684E+19,4.263976E+18
16.81154,3.933593E+19,-3.505338E+19,4.282547E+18
16.82825,3.933023E+19,-3.502774E+19,4.302495E+18
16.84509,3.932485E+19,-3.500415E+19,4.320694E+18
16.86124,3.931922E+19,-3.497925E+19,4.339973E+18
16.88451,3.931417E+19,-3.495642E+19,4.357754E+18
16.90128,3.930717E+19,-3.492143E+19,4.385741E+18
16.91975,3.93025E+19,-3.489563E+19,4.406867E+18
16.93745,3.929762E+19,-3.486781E+19,4.429814E+18
16.95462,3.929258E+19,-3.484182E+19,4.450761E+18
16.97183,3.928708E+19,-3.481588E+19,4.471206E+18
16.99288,3.92814E+19,-3.479138E+19,4.490021E+18
17.01168,3.927517E+19,-3.476113E+19,4.514038E+18
17.0362,3.926999E+19,-3.473282E+19,4.537172E+18
17.05277,3.926272E+19,-3.469708E+19,4.565649E+18
17.07391,3.925735E+19,-3.467348E+19,4.583871E+18
17.09973,3.925085E+19,-3.464496E+19,4.605894E+18
17.14208,3.924621E+19,-3.460678E+19,4.639427E+18
17.15937,3.924489E+19,-3.454456E+19,4.700326E+18
17.19846,3.923937E+19,-3.451909E+19,4.720285E+18
17.20928,3.922544E+19,-3.446345E+19,4.761991E+18
17.22533,3.922175E+19,-3.444839E+19,4.773358E+18
17.2416,3.921674E+19,-3.442578E+19,4.790964E+18
17.2582,3.921178E+19,-3.440362E+19,4.808162E+18
17.27498,3.920692E+19,-3.438149E+19,4.825435E+18
17.29231,3.920223E+19,-3.435816E+19,4.844061E+18
17.30908,3.919793E+19,-3.433436E+19,4.863573E+18
17.32565,3.919375E+19,-3.431122E+19,4.882533E+18
17.34292,3.918957E+19,-3.428672E+19,4.902852E+18
17.36068,3.918462E+19,-3.426193E+19,4.922692E+18
17.37751,3.917905E+19,-3.423727E+19,4.941781E+18
17.39563,3.917387E+19,-3.421401E+19,4.959864E+18
17.41422,3.916858E+19,-3.418951E+19,4.979077E+18
17.42897,3.916275E+19,-3.416476E+19,4.997988E+18
17.44569,3.915821E+19,-3.414779E+19,5.010422E+18
17.46176,3.915307E+19,-3.412226E+19,5.030807E+18
17.47849,3.914902E+19,-3.409988E+19,5.049144E+18
17.49554,3.914432E+19,-3.407743E+19,5.066893E+18
17.51627,3.914003E+19,-3.405375E+19,5.086275E+18
17.5328,3.913513E+19,-3.402441E+19,5.110715E+18
17.55129,3.913077E+19,-3.400207E+19,5.128698E+18
17.56805,3.912525E+19,-3.397696E+19,5.148287E+18
17.58583,3.912014E+19,-3.395392E+19,5.166225E+18
17.60266,3.91149E+19,-3.392931E+19,5.185592E+18
17.61956,3.910965E+19,-3.390656E+19,5.203094E+18
17.6367,3.910467E+19,-3.388573E+19,5.21894E+18
17.6559,3.910046E+19,-3.386048E+19,5.239982E+18
17.67612,3.909599E+19,-3.383536E+19,5.260631E+18
17.69348,3.908991E+19,-3.380945E+19,5.280464E+18
17.71051,3.908423E+19,-3.378595E+19,5.298276E+18
17.72779,3.907857E+19,-3.376331E+19,5.315253E+18
17.74476,3.907313E+19,-3.374039E+19,5.332744E+18
17.76095,3.906818E+19,-3.371713E+19,5.351046E+18
17.77901,3.906392E+19,-3.369527E+19,5.368647E+18
17.80011,3.905833E+19,-3.367167E+19,5.386659E+18
17.81983,3.905204E+19,-3.364461E+19,5.407431E+18
17.83733,3.904623E+19,-3.361907E+19,5.427152E+18
17.85523,3.904134E+19,-3.359636E+19,5.444988E+18
17.87237,3.903629E+19,-3.357291E+19,5.463385E+18
17.89209,3.903134E+19,-3.355045E+19,5.480894E+18
17.90974,3.902579E+19,-3.35251E+19,5.50069E+18
17.92674,3.902079E+19,-3.350291E+19,5.517886E+18
17.94401,3.901584E+19,-3.348133E+19,5.534506E+18
17.96121,3.901077E+19,-3.345948E+19,5.551291E+18
17.97756,3.900582E+19,-3.343836E+19,5.567458E+18
17.99963,3.900123E+19,-3.341789E+19,5.583338E+18
18.01699,3.89951E+19,-3.339035E+19,5.604747E+18
18.03328,3.899002E+19,-3.336861E+19,5.621414E+18
18.05201,3.898553E+19,-3.334829E+19,5.637247E+18
18.06899,3.898029E+19,-3.332498E+19,5.655307E+18
18.08629,3.897557E+19,-3.330481E+19,5.670766E+18
18.10294,3.897078E+19,-3.32841E+19,5.686685E+18
18.11961,3.89662E+19,-3.32615E+19,5.704704E+18
18.13624,3.896148E+19,-3.323889E+19,5.722593E+18
18.15305,3.895634E+19,-3.321782E+19,5.738521E+18
18.17021,3.895162E+19,-3.319773E+19,5.753885E+18
18.18637,3.894711E+19,-3.3177E+19,5.770105E+18
18.20326,3.894306E+19,-3.315734E+19,5.785718E+18
18.21965,3.893894E+19,-3.313598E+19,5.802952E+18
18.23675,3.893406E+19,-3.311608E+19,5.81798E+18
18.2533,3.892887E+19,-3.309663E+19,5.832241E+18
18.26989,3.892426E+19,-3.307594E+19,5.848316E+18
18.28693,3.891981E+19,-3.305577E+19,5.864045E+18
18.30399,3.891505E+19,-3.303448E+19,5.880577E+18
18.32023,3.891019E+19,-3.30137E+19,5.896483E+18
18.33877,3.890564E+19,-3.299411E+19,5.911526E+18
18.35484,3.890062E+19,-3.297229E+19,5.928323E+18
18.37134,3.889623E+19,-3.295323E+19,5.942999E+18
18.38855,3.88922E+19,-3.293219E+19,5.960015E+18
18.40507,3.888772E+19,-3.29114E+19,5.976323E+18
18.42327,3.888298E+19,-3.289195E+19,5.991028E+18
18.44009,3.887789E+19,-3.287091E+19,6.006979E+18
18.45654,3.887337E+19,-3.285213E+19,6.021249E+18
18.47333,3.886889E+19,-3.283316E+19,6.035734E+18
18.49248,3.886416E+19,-3.281195E+19,6.052207E+18
18.50945,3.885902E+19,-3.278891E+19,6.070116E+18
18.52573,3.885448E+19,-3.276857E+19,6.085907E+18
18.54262,3.885009E+19,-3.274978E+19,6.100315E+18
18.55927,3.884722E+19,-3.27295E+19,6.117722E+18
18.57638,3.884407E+19,-3.27094E+19,6.134675E+18
18.59508,3.883938E+19,-3.268939E+19,6.149989E+18
18.61616,3.88342E+19,-3.26682E+19,6.166004E+18
18.63315,3.882849E+19,-3.264439E+19,6.1841E+18
18.65125,3.882399E+19,-3.262472E+19,6.199275E+18
18.66755,3.881926E+19,-3.260454E+19,6.214726E+18
18.68504,3.881486E+19,-3.258551E+19,6.229347E+18
18.70777,3.881017E+19,-3.256444E+19,6.24573E+18
18.71974,3.88043E+19,-3.253789E+19,6.266411E+18
18.73599,3.880113E+19,-3.252425E+19,6.276883E+18
18.75268,3.879702E+19,-3.250606E+19,6.290966E+18
18.76998,3.879282E+19,-3.248737E+19,6.305451E+18
18.78658,3.878838E+19,-3.246717E+19,6.321207E+18
18.80286,3.878374E+19,-3.244822E+19,6.33552E+18
18.8217,3.877915E+19,-3.242982E+19,6.349339E+18
18.83817,3.877423E+19,-3.240933E+19,6.364903E+18
18.85488,3.877011E+19,-3.239168E+19,6.37843E+18
18.87154,3.876574E+19,-3.237248E+19,6.39326E+18
18.88826,3.876119E+19,-3.235346E+19,6.407736E+18
18.90529,3.875676E+19,-3.233547E+19,6.421297E+18
18.9257,3.875262E+19,-3.231619E+19,6.436427E+18
18.93921,3.874806E+19,-3.229353E+19,6.454527E+18
18.95592,3.87448E+19,-3.227899E+19,6.465814E+18
18.9764,3.874064E+19,-3.226074E+19,6.479897E+18
18.99143,3.87354E+19,-3.223857E+19,6.496827E+18
19.00707,3.873173E+19,-3.222193E+19,6.509802E+18
19.0281,3.872795E+19,-3.220482E+19,6.523134E+18
19.04252,3.872282E+19,-3.218174E+19,6.54108E+18
19.05798,3.871915E+19,-3.216588E+19,6.553272E+18
19.07667,3.87149E+19,-3.214935E+19,6.56554E+18
19.09325,3.870989E+19,-3.213014E+19,6.579746E+18
19.10994,3.870573E+19,-3.211249E+19,6.593248E+18
19.13436,3.870187E+19,-3.209465E+19,6.607218E+18
19.15173,3.869604E+19,-3.206698E+19,6.629061E+18
19.16868,3.869227E+19,-3.204846E+19,6.643806E+18
19.18612,3.868911E+19,-3.20295E+19,6.659617E+18
19.20298,3.86853E+19,-3.201125E+19,6.674049E+18
19.22212,3.868051E+19,-3.199124E+19,6.689266E+18
19.23859,3.867573E+19,-3.197026E+19,6.705471E+18
19.2562,3.867198E+19,-3.195274E+19,6.719237E+18
19.27331,3.866823E+19,-3.193405E+19,6.734174E+18
19.28998,3.866403E+19,-3.191532E+19,6.748706E+18
19.30726,3.865941E+19,-3.189908E+19,6.760334E+18
19.32409,3.865524E+19,-3.1882E+19,6.773238E+18
19.34119,3.865122E+19,-3.185997E+19,6.79125E+18
19.35799,3.864665E+19,-3.184232E+19,6.804332E+18
19.3748,3.86424E+19,-3.182413E+19,6.81827E+18
19.39188,3.863789E+19,-3.180649E+19,6.831406E+18
19.40895,3.863354E+19,-3.178975E+19,6.843791E+18
19.42633,3.862959E+19,-3.177123E+19,6.858362E+18
19.44312,3.862521E+19,-3.175325E+19,6.871963E+18
19.45998,3.862078E+19,-3.173493E+19,6.885854E+18
19.47632,3.861686E+19,-3.171749E+19,6.899365E+18
19.49372,3.861251E+19,-3.169987E+19,6.912641E+18
19.51001,3.8608E+19,-3.168219E+19,6.925806E+18
19.52625,3.860406E+19,-3.16656E+19,6.938466E+18
19.55034,3.86001E+19,-3.164902E+19,6.951073E+18
19.56812,3.859397E+19,-3.162372E+19,6.970244E+18
19.5847,3.858945E+19,-3.160544E+19,6.984012E+18
19.60331,3.858525E+19,-3.158865E+19,6.996599E+18
19.62005,3.858079E+19,-3.157003E+19,7.010754E+18
19.63737,3.857686E+19,-3.155404E+19,7.022818E+18
19.65388,3.857294E+19,-3.153727E+19,7.035665E+18
19.67148,3.856908E+19,-3.152083E+19,7.048254E+18
19.68817,3.856469E+19,-3.150351E+19,7.06118E+18
19.70856,3.856047E+19,-3.148536E+19,7.075115E+18
19.72577,3.855549E+19,-3.146392E+19,7.091577E+18
19.74434,3.855116E+19,-3.144658E+19,7.104576E+18
19.7608,3.854652E+19,-3.142679E+19,7.119725E+18
19.7842,3.854262E+19,-3.140976E+19,7.13286E+18
19.80212,3.853705E+19,-3.1386E+19,7.151052E+18
19.81912,3.853282E+19,-3.136867E+19,7.164145E+18
19.83764,3.852888E+19,-3.135254E+19,7.176339E+18
19.86617,3.85246E+19,-3.133474E+19,7.189856E+18
19.87782,3.851777E+19,-3.130684E+19,7.210934E+18
19.89395,3.851551E+19,-3.129387E+19,7.221634E+18
19.91828,3.851313E+19,-3.127806E+19,7.235075E+18
19.92852,3.850884E+19,-3.125364E+19,7.255202E+18
19.94847,3.850691E+19,-3.124302E+19,7.263888E+18
19.96845,3.850216E+19,-3.122339E+19,7.278776E+18
19.98569,3.84975E+19,-3.120376E+19,7.29374E+18
20.00368,3.849384E+19,-3.118715E+19,7.306695E+18
20.02328,3.848949E+19,-3.11683E+19,7.321184E+18
20.04034,3.848457E+19,-3.11491E+19,7.335471E+18
20.05864,3.847997E+19,-3.113229E+19,7.347684E+18
20.07737,3.847459E+19,-3.111367E+19,7.36092E+18
20.09429,3.846977E+19,-3.109529E+19,7.374477E+18
20.11344,3.846636E+19,-3.107854E+19,7.387821E+18
20.1356,3.846225E+19,-3.10605E+19,7.40175E+18
20.15279,3.845687E+19,-3.103777E+19,7.419102E+18
20.17096,3.845246E+19,-3.102081E+19,7.431654E+18
20.18725,3.844797E+19,-3.100381E+19,7.444167E+18
20.20483,3.84439E+19,-3.09895E+19,7.454405E+18
20.22079,3.843972E+19,-3.097136E+19,7.468356E+18
20.23845,3.843649E+19,-3.095579E+19,7.480701E+18
20.25443,3.843221E+19,-3.093894E+19,7.493275E+18
20.27112,3.842809E+19,-3.09235E+19,7.504587E+18
20.2868,3.842387E+19,-3.09073E+19,7.516569E+18
20.30491,3.842017E+19,-3.089239E+19,7.52778E+18
20.32043,3.841584E+19,-3.087491E+19,7.54093E+18
20.33862,3.841199E+19,-3.085972E+19,7.552266E+18
20.35474,3.840751E+19,-3.084247E+19,7.56504E+18
20.37362,3.840375E+19,-3.082761E+19,7.576145E+18
20.3878,3.839973E+19,-3.080858E+19,7.591149E+18
20.40522,3.83966E+19,-3.079456E+19,7.602043E+18
20.4227,3.839216E+19,-3.077807E+19,7.614089E+18
20.43976,3.838775E+19,-3.07612E+19,7.626547E+18
20.4557,3.838392E+19,-3.074522E+19,7.638692E+18
20.47246,3.83804E+19,-3.073098E+19,7.649417E+18
20.4893,3.837689E+19,-3.071509E+19,7.661793E+18
20.5079,3.837346E+19,-3.069914E+19,7.674318E+18
20.52447,3.836938E+19,-3.06823E+19,7.687086E+18
20.5418,3.836584E+19,-3.066733E+19,7.698517E+18
20.55742,3.836208E+19,-3.064931E+19,7.712773E+18
20.57551,3.835855E+19,-3.063442E+19,7.724131E+18
20.59338,3.835449E+19,-3.061772E+19,7.736773E+18
20.60869,3.835063E+19,-3.060176E+19,7.748874E+18
20.62709,3.834746E+19,-3.058768E+19,7.759779E+18
20.64252,3.834328E+19,-3.056913E+19,7.77415E+18
20.66033,3.834019E+19,-3.055392E+19,7.786271E+18
20.68248,3.833613E+19,-3.053631E+19,7.799819E+18
20.7006,3.833085E+19,-3.051583E+19,7.815016E+18
20.70993,3.832672E+19,-3.049894E+19,7.827775E+18
20.7263,3.832459E+19,-3.049039E+19,7.834201E+18
20.74424,3.832065E+19,-3.047586E+19,7.844785E+18
20.76688,3.831645E+19,-3.045849E+19,7.857961E+18
20.78352,3.831141E+19,-3.04383E+19,7.87311E+18
20.80123,3.830768E+19,-3.042198E+19,7.885704E+18
20.81893,3.83038E+19,-3.040496E+19,7.898845E+18
20.83955,3.829998E+19,-3.038865E+19,7.911331E+18
20.85569,3.82951E+19,-3.036905E+19,7.926049E+18
20.87233,3.829119E+19,-3.03568E+19,7.934388E+18
20.88921,3.829131E+19,-3.033824E+19,7.953071E+18
20.90612,3.830819E+19,-3.03225E+19,7.985687E+18
20.92348,3.830503E+19,-3.030539E+19,7.99964E+18
20.94077,3.830096E+19,-3.028835E+19,8.012616E+18
20.95866,3.829687E+19,-3.027191E+19,8.024951E+18
20.97538,3.82925E+19,-3.025558E+19,8.036913E+18
20.999,3.828871E+19,-3.024027E+19,8.048436E+18
21.01702,3.82827E+19,-3.021898E+19,8.063726E+18
21.03564,3.82782E+19,-3.020306E+19,8.075141E+18
21.0542,3.82733E+19,-3.018561E+19,8.087697E+18
21.0725,3.82688E+19,-3.016825E+19,8.100551E+18
21.09044,3.826501E+19,-3.014986E+19,8.115143E+18
21.1077,3.826109E+19,-3.013324E+19,8.127856E+18
21.12527,3.825694E+19,-3.011724E+19,8.1397E+18
21.14226,3.825315E+19,-3.010054E+19,8.152608E+18
21.15908,3.824954E+19,-3.008459E+19,8.164945E+18
21.17588,3.82455E+19,-3.00686E+19,8.176905E+18
21.19294,3.824184E+19,-3.005305E+19,8.188787E+18
21.20874,3.823809E+19,-3.003775E+19,8.200345E+18
21.22611,3.823516E+19,-3.002358E+19,8.211584E+18
21.24207,3.823216E+19,-3.000756E+19,8.224598E+18
21.25992,3.822837E+19,-2.999241E+19,8.235958E+18
21.27627,3.822407E+19,-2.997535E+19,8.248725E+18
21.29338,3.822038E+19,-2.995973E+19,8.260644E+18
21.30965,3.821626E+19,-2.994417E+19,8.272086E+18
21.32763,3.821273E+19,-2.993005E+19,8.282678E+18
21.34461,3.820873E+19,-2.991418E+19,8.294549E+18
21.35889,3.820489E+19,-2.989876E+19,8.306131E+18
21.37576,3.820168E+19,-2.988548E+19,8.316202E+18
21.39241,3.81983E+19,-2.987048E+19,8.327824E+18
21.40912,3.819493E+19,-2.985641E+19,8.33852E+18
21.42704,3.81922E+19,-2.984464E+19,8.347565E+18
21.44327,3.81885E+19,-2.982486E+19,8.363635E+18
21.46019,3.818449E+19,-2.98091E+19,8.375391E+18
21.47651,3.818068E+19,-2.979293E+19,8.387752E+18
21.49354,3.817721E+19,-2.977767E+19,8.399534E+18
21.50949,3.817345E+19,-2.976146E+19,8.411992E+18
21.52617,3.816996E+19,-2.974663E+19,8.423323E+18
21.54209,3.816641E+19,-2.973179E+19,8.434629E+18
21.55833,3.81629E+19,-2.971815E+19,8.444748E+18
21.57504,3.815941E+19,-2.970321E+19,8.456208E+18
21.59174,3.815561E+19,-2.96865E+19,8.469111E+18
21.61009,3.815182E+19,-2.967064E+19,8.48118E+18
21.62666,3.814767E+19,-2.965367E+19,8.494007E+18
21.64281,3.814373E+19,-2.963864E+19,8.50509E+18
21.65919,3.814011E+19,-2.962434E+19,8.515762E+18
21.67582,3.813653E+19,-2.960968E+19,8.526851E+18
21.6926,3.813289E+19,-2.959437E+19,8.538524E+18
21.71436,3.812912E+19,-2.957899E+19,8.550137E+18
21.73224,3.812408E+19,-2.955921E+19,8.564872E+18
21.74982,3.812017E+19,-2.954354E+19,8.576631E+18
21.76611,3.811651E+19,-2.952864E+19,8.587865E+18
21.78303,3.811315E+19,-2.951453E+19,8.598623E+18
21.80228,3.810961E+19,-2.949884E+19,8.610777E+18
21.81857,3.810561E+19,-2.948177E+19,8.623846E+18
21.83575,3.810254E+19,-2.9467E+19,8.635545E+18
21.85208,3.809907E+19,-2.945211E+19,8.64696E+18
21.87036,3.8096E+19,-2.943839E+19,8.657612E+18
21.88769,3.809265E+19,-2.942213E+19,8.670513E+18
21.90416,3.808867E+19,-2.940628E+19,8.682386E+18
21.92084,3.808484E+19,-2.939189E+19,8.69295E+18
21.93823,3.808106E+19,-2.937785E+19,8.703215E+18
21.96536,3.807722E+19,-2.936399E+19,8.713234E+18
21.98551,3.807158E+19,-2.934046E+19,8.731112E+18
22.00372,3.806766E+19,-2.932181E+19,8.745852E+18
22.01682,3.806423E+19,-2.930662E+19,8.757615E+18
22.03446,3.806206E+19,-2.929528E+19,8.766778E+18
22.05315,3.805971E+19,-2.92793E+19,8.780405E+18
22.07066,3.805563E+19,-2.926238E+19,8.793247E+18
22.08745,3.805188E+19,-2.92468E+19,8.805076E+18
22.10435,3.80483E+19,-2.923192E+19,8.816381E+18
22.12036,3.804473E+19,-2.92167E+19,8.828021E+18
22.1366,3.804147E+19,-2.920237E+19,8.839099E+18
22.15319,3.80381E+19,-2.918823E+19,8.849864E+18
22.16944,3.803504E+19,-2.91736E+19,8.861444E+18
22.18683,3.803199E+19,-2.915968E+19,8.872309E+18
22.20409,3.802777E+19,-2.91434E+19,8.884366E+18
22.21959,3.802371E+19,-2.912875E+19,8.894955E+18
22.23601,3.802051E+19,-2.91159E+19,8.904608E+18
22.25289,3.80172E+19,-2.910206E+19,8.915135E+18
22.27047,3.801397E+19,-2.908689E+19,8.92708E+18
22.2874,3.801255E+19,-2.907062E+19,8.941932E+18
22.30389,3.800941E+19,-2.905612E+19,8.953297E+18
22.32044,3.800645E+19,-2.904243E+19,8.964026E+18
22.33736,3.800312E+19,-2.902755E+19,8.975562E+18
22.35475,3.799958E+19,-2.90133E+19,8.986287E+18
22.37741,3.79963E+19,-2.899879E+19,8.99751E+18
22.39018,3.799251E+19,-2.897967E+19,9.012844E+18
22.41525,3.799022E+19,-2.896856E+19,9.021656E+18
22.42521,3.79856E+19,-2.894536E+19,9.040237E+18
22.4422,3.798357E+19,-2.893639E+19,9.047184E+18
22.45976,3.798007E+19,-2.892147E+19,9.058601E+18
22.47761,3.797658E+19,-2.890721E+19,9.069374E+18
22.49955,3.797275E+19,-2.889106E+19,9.081689E+18
22.51578,3.79682E+19,-2.887124E+19,9.096966E+18
22.53252,3.796501E+19,-2.885734E+19,9.107666E+18
22.55044,3.796157E+19,-2.884334E+19,9.118232E+18
22.56783,3.795769E+19,-2.882845E+19,9.129238E+18
22.58439,3.795409E+19,-2.881414E+19,9.139945E+18
22.60179,3.795065E+19,-2.880048E+19,9.150167E+18
22.61906,3.794708E+19,-2.878652E+19,9.160561E+18
22.63642,3.794335E+19,-2.877142E+19,9.171926E+18
22.65306,3.793963E+19,-2.875741E+19,9.182215E+18
22.67125,3.793615E+19,-2.874444E+19,9.191702E+18
22.68773,3.793268E+19,-2.872937E+19,9.203304E+18
22.70552,3.792987E+19,-2.87169E+19,9.212971E+18
22.72084,3.792636E+19,-2.870254E+19,9.223823E+18
22.73804,3.792354E+19,-2.868991E+19,9.233633E+18
22.75418,3.792076E+19,-2.867485E+19,9.245908E+18
22.77139,3.79184E+19,-2.866144E+19,9.25696E+18
22.78732,3.791513E+19,-2.864803E+19,9.267093E+18
22.80424,3.791214E+19,-2.863389E+19,9.278253E+18
22.82039,3.79088E+19,-2.861946E+19,9.289347E+18
22.83698,3.79055E+19,-2.86063E+19,9.299192E+18
22.85388,3.790211E+19,-2.859224E+19,9.309862E+18
22.87272,3.789878E+19,-2.857787E+19,9.320908E+18
22.88769,3.789516E+19,-2.856222E+19,9.332934E+18
22.90615,3.789229E+19,-2.854981E+19,9.342478E+18
22.9244,3.788884E+19,-2.853518E+19,9.353664E+18
22.94006,3.788521E+19,-2.852006E+19,9.365147E+18
22.95822,3.788216E+19,-2.850689E+19,9.375272E+18
22.97614,3.787875E+19,-2.849221E+19,9.386537E+18
22.99236,3.787533E+19,-2.847771E+19,9.397616E+18
23.01054,3.787234E+19,-2.846512E+19,9.407217E+18
23.02742,3.786925E+19,-2.845104E+19,9.418203E+18
23.04947,3.786637E+19,-2.843767E+19,9.428693E+18
23.06683,3.786235E+19,-2.841992E+19,9.442428E+18
23.08519,3.785927E+19,-2.840655E+19,9.452717E+18
23.10252,3.785654E+19,-2.839479E+19,9.461746E+18
23.11946,3.785256E+19,-2.837892E+19,9.473638E+18
23.13739,3.784968E+19,-2.83647E+19,9.484977E+18
23.16599,3.78464E+19,-2.835019E+19,9.496214E+18
23.18229,3.784143E+19,-2.832693E+19,9.514501E+18
23.19996,3.783842E+19,-2.831391E+19,9.524506E+18
23.21668,3.783442E+19,-2.829998E+19,9.534448E+18
23.23805,3.783093E+19,-2.828748E+19,9.543444E+18
23.25438,3.782714E+19,-2.827216E+19,9.554976E+18
23.27119,3.782471E+19,-2.825996E+19,9.564748E+18
23.28855,3.782212E+19,-2.824643E+19,9.575686E+18
23.30507,3.781911E+19,-2.823249E+19,9.586613E+18
23.32198,3.781606E+19,-2.821969E+19,9.59637E+18
23.33896,3.781296E+19,-2.820672E+19,9.60624E+18
23.35625,3.780977E+19,-2.819374E+19,9.616034E+18
23.37299,3.780673E+19,-2.818056E+19,9.626169E+18
23.39035,3.780399E+19,-2.816764E+19,9.636353E+18
23.40968,3.780113E+19,-2.815482E+19,9.646319E+18
23.42633,3.779788E+19,-2.813887E+19,9.659012E+18
23.44296,3.77947E+19,-2.812536E+19,9.669341E+18
23.46051,3.77916E+19,-2.811283E+19,9.67877E+18
23.47685,3.778855E+19,-2.810054E+19,9.688008E+18
23.49422,3.778577E+19,-2.808691E+19,9.69886E+18
23.51318,3.778281E+19,-2.807345E+19,9.709356E+18
23.53147,3.777928E+19,-2.805929E+19,9.719988E+18
23.55002,3.777593E+19,-2.804623E+19,9.729699E+18
23.56694,3.777281E+19,-2.803289E+19,9.739925E+18
23.58506,3.777009E+19,-2.802081E+19,9.749284E+18
23.60212,3.776704E+19,-2.800819E+19,9.758847E+18
23.61957,3.776404E+19,-2.799578E+19,9.768264E+18
23.63646,3.776124E+19,-2.798354E+19,9.777702E+18
23.65336,3.775859E+19,-2.797196E+19,9.786628E+18
23.67058,3.775541E+19,-2.795733E+19,9.798087E+18
23.68775,3.775208E+19,-2.794429E+19,9.807787E+18
23.70486,3.77489E+19,-2.793181E+19,9.817086E+18
23.72242,3.774595E+19,-2.791945E+19,9.826494E+18
23.7392,3.774282E+19,-2.790662E+19,9.836196E+18
23.75649,3.773981E+19,-2.789503E+19,9.844785E+18
23.77369,3.773703E+19,-2.788333E+19,9.8537E+18
23.79119,3.77345E+19,-2.787057E+19,9.863928E+18
23.80994,3.773148E+19,-2.78573E+19,9.87418E+18
23.82734,3.772808E+19,-2.784423E+19,9.883844E+18
23.84311,3.772497E+19,-2.78314E+19,9.893571E+18
23.86013,3.772221E+19,-2.782023E+19,9.901982E+18
23.88082,3.771929E+19,-2.78079E+19,9.911391E+18
23.90125,3.77154E+19,-2.779279E+19,9.922606E+18
23.91789,3.771184E+19,-2.77783E+19,9.933544E+18
23.93526,3.770912E+19,-2.776688E+19,9.942242E+18
23.95278,3.770638E+19,-2.775492E+19,9.951462E+18
23.96977,3.770366E+19,-2.77426E+19,9.961052E+18
23.98641,3.770098E+19,-2.773107E+19,9.969914E+18
24.00475,3.769865E+19,-2.771973E+19,9.978923E+18
24.02234,3.769625E+19,-2.770672E+19,9.989527E+18
24.0393,3.769494E+19,-2.769455E+19,1.000038E+19
24.05692,3.769399E+19,-2.768304E+19,1.001095E+19
24.07459,3.769184E+19,-2.767068E+19,1.002116E+19
24.09194,3.768921E+19,-2.76584E+19,1.003082E+19
24.10856,3.768623E+19,-2.76468E+19,1.003942E+19
24.12523,3.768332E+19,-2.763565E+19,1.004767E+19
24.14264,3.768052E+19,-2.762412E+19,1.00564E+19
24.16036,3.767769E+19,-2.761214E+19,1.006555E+19
24.18127,3.767489E+19,-2.759946E+19,1.007543E+19
24.19909,3.76714E+19,-2.758457E+19,1.008683E+19
24.21593,3.766823E+19,-2.757174E+19,1.00965E+19
24.23348,3.766528E+19,-2.755982E+19,1.010546E+19
24.2511,3.766191E+19,-2.754748E+19,1.011443E+19
24.26783,3.765891E+19,-2.753504E+19,1.012387E+19
24.28479,3.76561E+19,-2.752368E+19,1.013242E+19
24.30212,3.765329E+19,-2.751234E+19,1.014096E+19
24.32013,3.765044E+19,-2.750127E+19,1.014917E+19
24.33748,3.764746E+19,-2.748885E+19,1.015861E+19
24.3538,3.764421E+19,-2.747658E+19,1.016763E+19
24.37539,3.764147E+19,-2.746587E+19,1.01756E+19
24.39213,3.763787E+19,-2.745218E+19,1.018569E+19
24.40904,3.763485E+19,-2.743952E+19,1.019533E+19
24.42586,3.763205E+19,-2.74273E+19,1.020475E+19
24.44216,3.762911E+19,-2.741642E+19,1.021268E+19
24.46002,3.762626E+19,-2.740523E+19,1.022104E+19
24.47865,3.762302E+19,-2.739314E+19,1.022988E+19
24.5037,3.761971E+19,-2.738046E+19,1.023924E+19
24.51669,3.761549E+19,-2.73638E+19,1.025169E+19
24.53334,3.761317E+19,-2.735507E+19,1.02581E+19
24.54999,3.761031E+19,-2.734362E+19,1.026669E+19
24.56793,3.760719E+19,-2.733229E+19,1.027489E+19
24.58408,3.760387E+19,-2.732065E+19,1.028322E+19
24.60125,3.760115E+19,-2.731029E+19,1.029086E+19
24.61744,3.759817E+19,-2.729886E+19,1.029932E+19
24.63591,3.759532E+19,-2.728769E+19,1.030763E+19
